2.510717356,136.6289063,6424.002574,19606.56371,0.004717742,95.58823529,13.59909339
3.069182989,136.6289063,6285.972185,18001.20353,0.004771978,96.98492462,13.26401386
2.452476448,136.6289063,6373.293769,19422.29758,0.004872928,98,13.33333333
3.138236195,136.6289063,6376.87173,20272.14505,0.004771978,97.47474747,13.2
3.216972696,136.5703125,6631.773969,19391.78191,0.004730769,98.0861244,13.93333333
3.245563281,136.6289063,6487.852957,20540.11721,0.004786127,95.83333333,12.8
2.941075007,136.5703125,6544.367921,18572.42871,0.004739362,97.53694581,13.53333333
1.932750668,136.5117188,6568.114939,19555.56517,0.004697802,97.93814433,12.93247117
3.311945573,136.578125,6539.504151,19249.67527,0.004723757,95.95959596,13.20088006
3.135706662,136.6289063,6328.116849,19706.225,0.004636364,97.6076555,13.93240451
2.153789314,136.6289063,6417.375887,18142.9078,0.004816216,98.50746269,13.4
3.168443081,136.6289063,6803.732534,19786.95893,0.004885027,99.02439024,13.66666667
2.28092364,136.6289063,6628.623766,20394.71169,0.004834286,97.91666667,12.79829356
2.550132249,136.5703125,6293.371673,19031.55644,0.004698895,97.42268041,12.94196131
2.604436833,136.5117188,6481.530782,18982.76206,0.004813953,98.39572193,12.46666667
3.196205228,136.5273438,6604.297556,18838.76247,0.004706633,96.24413146,14.19053964
2.272499706,136.5117188,4951.404832,14672.84356,0.004686207,96.68874172,10.06666667
2.926085767,136.5117188,4951.954548,15588.71117,0.004565693,95.20547945,9.733333333
2.949245941,136.453125,4966.981633,14861.18484,0.004785714,93.05555556,9.60640427
2.852371227,136.4453125,5061.911681,15163.37103,0.004710938,97.81021898,9.133942263
2.912495681,136.4453125,4895.377304,15352.75058,0.004603846,95.68345324,9.26604893
3.066992874,136.453125,5064.877564,16444.92636,0.004630435,95.94594595,9.866008933
2.882116359,136.453125,4981.034483,14138.09924,0.004564286,94.66666667,10
3.025855746,136.453125,4948.804526,15889.57839,0.00466791,95.20547945,9.733333333
2.905029292,136.4453125,4962.986887,15124.47516,0.004877863,97.26027397,9.733982265
2.949664417,136.453125,5015.154618,17220.61233,0.004735075,96.57534247,9.733333333
2.867589537,136.5039063,4872.512808,14641.84439,0.004939024,96.59863946,9.791514021
2.891025691,136.5117188,4874.090087,14159.30648,0.006071429,96.77419355,10.33333333
2.938214848,136.5117188,4928.120617,15307.26975,0.004776923,93.87755102,9.796734422
2.909288449,136.5039063,5091.446696,15443.79334,0.004706107,96.47887324,9.46729782
2.839615323,136.5703125,5156.483687,15424.52778,0.00478125,96.22641509,10.6
2.800687085,136.578125,4861.987682,14878.56437,0.004671756,94.44444444,9.6
2.937148477,136.5117188,4893.653399,14942.34715,0.004602273,96.42857143,9.333333333
2.889188836,136.5117188,4891.782087,16392.89012,0.004829268,98.64864865,9.866666667
2.85069254,136.5039063,4785.730464,15077.68969,0.004633333,95.94594595,9.867982398
2.886965969,136.5117188,5129.624865,17257.96326,0.00487218,95.36423841,10.06666667
2.87116625,136.453125,4843.5668,15370.10182,0.004843511,97.24137931,9.667311154
2.945830351,136.4609375,5242.330017,15618.6429,0.004906015,97.97297297,9.866666667
2.933377523,136.453125,5249.52133,16678.63981,0.004686207,94.96855346,10.60141352
2.31919162,136.4648438,4845.553709,15688.43459,0.00462766,94.15584416,10.26666667
2.325259416,136.453125,4968.125437,14080.05447,0.004606299,96.2962963,8.99820036
2.989531287,136.4609375,5019.209229,15456.48522,0.004684932,97.43589744,10.39584166
2.947301206,136.453125,4863.711947,14841.83935,0.004703008,96.52777778,9.589770911
1.93061181,136.4453125,5091.296231,15652.78264,0.004663043,95.97315436,9.935320397
2.464438103,136.453125,5111.316509,16703.74538,0.004748276,98.70967742,10.33333333
2.972707563,136.4453125,5056.326283,16059.20704,0.004659574,97.33333333,9.998666844
2.882313983,136.4609375,5154.028302,15054.96984,0.004709302,92.46575342,9.732684488
2.353613464,136.453125,5250.547617,15685.19871,0.004625,94.87179487,10.4
2.937689242,136.453125,4967.032106,15789.58496,0.004866667,96.05263158,10.13333333
3.021574663,136.46875,5011.359091,16413.00696,0.004875,95.97315436,9.933333333
2.465065942,136.4453125,4838.167799,15813.01634,0.004630435,94.66666667,10
3.020130109,136.453125,4904.228087,16393.06205,0.004757143,98.01324503,10.0686804
2.454428277,136.4453125,4989.13368,17674.78655,0.00486,95.74468085,9.4
2.109462601,136.4453125,4868.804665,16057.36857,0.004909091,96.6442953,9.9339956
2.934962386,136.453125,4907.106928,15482.96284,0.004742308,97.16312057,9.400626708
3.059508198,136.4453125,5359.817115,16590.14838,0.004715753,97.4522293,10.46666667
2.952475739,136.4570313,5000.396539,15772.09805,0.004818898,95.77464789,9.466666667
2.288054591,136.4453125,5112.488447,15459.19643,0.005192308,96.66666667,10.00066671
2.918504388,136.4453125,4994.121442,14015.12653,0.004804511,95.94594595,9.865351286
3.000820239,136.4453125,4883.067783,12781.61851,0.00496063,95.89041096,9.735280389
2.949787845,136.4453125,5017.369201,16938.94302,0.004698529,94.66666667,10
3.040976945,136.453125,5181.663936,15506.31875,0.004622449,96.79487179,10.39930671
2.351618105,136.453125,5114.103331,15615.73243,0.004673077,93.75,9.6
2.017532207,136.515625,5041.282597,16898.13283,0.004758993,94.83870968,10.33264449
2.91382596,136.5039063,4801.877508,15208.87274,0.004776923,95.83333333,9.614100681
2.302573451,136.5195313,5160.714286,15804.51128,0.006125,94.0397351,10.0659956
2.408290032,136.5195313,28225.058,20564.9652,0.00480916,97.22222222,9.6
2.949082485,136.5117188,5256.313339,17359.18926,0.004628571,94.73684211,10.13738829
3.032466578,136.5117188,5013.014055,15426.27538,0.004695652,94.63087248,9.932671155
2.264089335,136.5117188,4834.487616,14915.89388,0.004758993,98.65771812,9.932009065
2.902089426,136.5039063,4675.600365,14097.27429,0.004791367,96.73202614,10.2
2.465444925,136.5117188,5147.593798,15859.9906,0.004797794,98.63945578,9.8
2.895063319,136.5117188,5047.586811,16161.63587,0.004710938,94.36619718,9.466666667
2.261154836,136.5117188,5011.174034,14334.49888,0.004677165,95.65217391,9.2
3.0400824,136.453125,5001.689597,16056.23944,0.004664234,95.94594595,9.866008933
3.014383708,136.453125,5089.063523,17003.92927,0.004802239,97.27891156,9.8
2.854344664,136.46875,5107.317836,15004.84728,0.004691489,94.83870968,10.33333333
2.925653168,136.4453125,5031.722712,15190.71716,0.004768657,97.26027397,9.732035729
2.878842881,136.453125,4922.252011,15443.05111,0.004638462,97.81021898,9.133333333
2.094194205,136.453125,5198.90667,15890.17835,0.004802239,95.97315436,9.933333333
2.296602179,136.4453125,5142.2263,15582.61169,0.004593103,97.36842105,10.13333333
2.865513895,136.453125,4869.248593,15304.94869,0.004658451,97.35099338,10.06666667
2.3517228,136.4453125,5095.717116,16085.73388,0.004714286,96.83544304,10.52421235
2.103718366,136.453125,5187.854083,15651.92759,0.004591216,97.41935484,10.33333333
2.22800445,136.4570313,5057.903059,15171.58279,0.004932,94.48275862,9.666666667
3.010937085,136.453125,5109.206989,15306.33961,0.004811538,94.55782313,9.813084112
2.46613075,136.453125,5056.191033,16536.94581,0.004768657,99.3006993,9.533968931
2.080331634,136.4453125,5057.208867,15375.4882,0.004891304,96.15384615,10.39653449
2.907224745,136.4453125,5051.7984,15313.81104,0.004746575,95.65217391,10.73261783
3.041578142,136.453125,5067.389831,14936.33898,0.004600746,95.8041958,9.534604614
2.278233853,136.453125,4984.750678,16057.62934,0.004835821,94.11764706,10.19932005
2.131702159,136.5117188,5115.683927,16015.63903,0.004882979,98.07692308,10.39930671
2.978741299,136.5117188,4935.469985,14135.43868,0.004664234,95.30201342,9.933333333
2.474911317,136.5117188,5095.808383,15378.93909,0.004875,94.07894737,10.13333333
2.895733453,136.5117188,5104.832467,15306.64602,0.00459375,95.45454545,10.26392962
2.485374229,136.5195313,5388.189818,17855.08677,0.004665441,95.68345324,9.266666667
2.281842205,136.5117188,3525.450689,12148.9263,0.004642105,98.98989899,6.603081438
1.897021149,136.4453125,3709.971017,11509.3812,0.004693548,94.17475728,6.867582344
2.362841927,136.453125,3706.269954,12603.28782,0.004895604,96.11650485,6.866666667
2.746587548,136.453125,3540.077515,10863.787,0.004655172,94.73684211,6.333333333
2.018556979,136.4453125,3532.611623,11328.75532,0.004767857,92.70833333,6.4
2.026948963,136.4453125,3504.294835,11006.15206,0.004771084,93.61702128,6.266666667
2.29485751,136.453125,3991.982086,12573.17249,0.004633663,96.2962963,7.2
2.143667337,136.453125,3494.480519,11441.49351,0.0047,93.06930693,6.727502831
2.70568239,136.4609375,3536.925848,11846.06725,0.004666667,91.30434783,6.133333333
2.223635625,136.4570313,3695.305341,11440.03665,0.004640625,95.19230769,6.933333333
2.741171788,136.4492188,3716.408626,12396.35748,0.004691489,98.98989899,6.6
1.713474653,136.4492188,3551.558508,11311.1395,0.004888889,95.65217391,6.133333333
1.842244203,136.4492188,3641.386167,12147.13819,0.004853933,96,6.666666667
2.134755331,136.453125,3832.716891,14698.85147,0.0046,92,6.666666667
2.666841241,136.4492188,3479.296653,11488.05697,0.004653409,97.84946237,6.201240248
2.750532298,136.4570313,3726.578765,12889.65996,0.004731959,95.3271028,7.133333333
2.782244088,136.4570313,3735.217984,12307.69755,0.0046,92.92929293,6.600880117
2.759474969,136.4492188,3510.624538,13428.0303,0.004810345,93.93939394,6.6
1.893282176,136.4492188,3579.787868,11965.55834,0.004796703,94.17475728,6.862549137
2.579681887,136.4492188,0,0,0.004817647,94.79166667,6.4
2.362245026,136.4570313,3651.595745,11281.97148,0.004646739,96.93877551,6.533333333
2.699089538,136.4492188,3623.626374,11596.59091,0.0047,94.94949495,6.6
1.836083808,136.4570313,3633.470226,10867.72074,0.004993902,91.91919192,6.599120117
2.178212568,136.4570313,3332.849038,11338.24547,0.004550562,96.77419355,6.199173444
2.667454157,136.4570313,3590.297308,11212.8867,0.004790323,93.39622642,7.066666667
2.025576308,136.4492188,3496.909244,11709.32846,0.004648352,92.15686275,6.8
2.678784742,136.5078125,3599.731986,11374.18823,0.004651685,94.84536082,6.466666667
2.69723432,136.515625,3682.68455,11621.97459,0.0046,95.83333333,6.4
2.392728409,136.515625,3547.361763,11026.93585,0.004875,94.79166667,6.397867378
1.957505034,136.5078125,3715.441672,11773.63971,0.004806818,95.91836735,6.533333333
2.652564471,136.515625,3356.755233,11626.54169,0.004714286,95.65217391,6.133333333
2.293612719,136.5234375,3376.126598,10282.22595,0.004611111,95.40229885,5.8
1.919919908,136.4570313,3281.83559,11209.75243,0.004675325,90.90909091,5.866666667
2.712350428,136.4570313,3348.107396,10100.46104,0.0048375,97.72727273,5.866666667
2.488075519,136.4570313,3566.965797,12953.69116,0.00492,91.11111111,6
2.578220991,136.4648438,3509.25489,11112.00252,0.004677632,88.76404494,5.933333333
2.094324636,136.4570313,3780.222729,12580.63867,0.004702247,90.29126214,6.866666667
2.277247058,136.4570313,3731.468197,13174.07939,0.0047,94,6.666666667
2.662727239,136.4492188,3548.162231,9353.295311,0.004704545,96.84210526,6.333333333
2.669692712,136.4492188,3540.214239,11442.56377,0.004790323,92.52336449,7.133333333
2.769551929,136.4570313,3555.787852,12051.49648,0.0045,95.6043956,6.066262249
2.806803516,136.4492188,3645.306912,11780.67656,0.004752809,92.15686275,6.8
2.685632231,136.4492188,3523.253299,11936.90965,0.004643617,95.09803922,6.8
2.188433915,136.4492188,3580.79468,11837.20149,0.00466875,93.25842697,5.936895471
2.691728481,136.4570313,3567.43673,11373.36847,0.004875,93.81443299,6.466666667
2.68806575,136.4492188,3574.341259,11820.29398,0.004884146,93.68421053,6.333333333
2.715154899,136.4570313,3686.303661,12986.99127,0.00477551,94.54545455,7.328935972
2.74637397,136.4492188,3703.822019,11856.47461,0.005666667,91.66666667,6.4
2.023777608,136.4492188,3736.909557,12708.53167,0.0049,97.02970297,6.732884474
2.746840534,136.4570313,3596.184659,13403.26457,0.0046875,95.23809524,7
2.054548958,136.4492188,3587.570621,12502.52354,0.004590909,94.39252336,7.133333333
2.709034407,136.4570313,24682.4477,17312.9165,0.004664634,91.39784946,6.2
2.039370633,136.4570313,3698.264491,10925.40784,0.004695652,94.11764706,6.795922447
2.576813196,136.453125,2460.306358,8698.118486,0.004846154,84,3.333333333
2.582865797,136.4570313,2288.178774,8784.029699,0.004719512,91.4893617,3.133333333
2.677772034,136.4492188,2428.043724,9146.02337,0.0046,95.83333333,3.2
1.897074125,136.4492188,1888.927349,6293.604092,0.005166667,88.63636364,2.933333333
2.631876342,136.4492188,1911.327057,7158.578804,0.004636364,91.89189189,2.466666667
2.607666076,136.4570313,2063.561484,7741.745025,0.0045,92.5,2.666844456
2.625335537,136.4492188,2198.775588,5423.952554,0.004725,85.71428571,3.266666667
2.649490042,136.4492188,2076.491828,8911.630559,0.00475,88.37209302,2.866666667
2.114489768,136.4570313,2199.463766,6931.498055,0.0046,92,3.331556503
2.630440631,136.4570313,2082.025874,9209.652262,0.0046,97.87234043,3.133333333
2.356995906,136.4492188,2167.199383,7733.109225,0.004730769,85.41666667,3.2
1.674347645,136.4492188,2238.209817,8421.23837,0.00459375,94.23076923,3.466666667
2.665344922,136.4492188,2244.419643,8776.71131,0.0046875,92.59259259,3.6
2.678141868,136.4492188,2167.772563,7888.709068,0.004961538,95.55555556,3
2.603503347,136.4492188,2170.041747,8234.656365,0.0045,96.22641509,3.533333333
1.992402924,136.4492188,2327.62374,7558.318057,0.004604651,91.66666667,3.2
2.619097583,136.4492188,2268.660667,7799.258867,0.00459375,94.23076923,3.466897793
1.900373955,136.4570313,2142.804213,9619.859207,0.0045,92.15686275,3.4
2.260590984,136.4492188,2121.107266,8663.937885,0.004604651,91.66666667,3.2
2.693906263,136.4492188,2150.904523,7291.658291,0.004704545,90.19607843,3.4
2.701788672,136.4492188,2323.311042,8035.279869,0.004939024,86.53846154,3.466666667
2.232080751,136.4492188,2315.567646,7411.586651,0.0048,87.27272727,3.666666667
2.667409375,136.4492188,2115.320536,8546.613546,0.004928571,90.19607843,3.4
1.874596621,136.4492188,2370.517928,8575.872979,0.004961538,86,3.333777837
2.701138043,136.4492188,2105.31545,7576.254347,0.0046,93.87755102,3.266884459
2.653654591,136.4492188,2241.782032,7567.02558,0.007333333,87.5,3.2
2.652741496,136.4492188,2062.045599,8370.650102,0.0045,93.61702128,3.133333333
2.740630053,136.4492188,2085.80925,6870.009323,0.0045,98.07692308,3.466897793
2.167214831,136.4492188,2228.21204,10022.56165,0.0046125,91.11111111,2.996204807
2.672516364,136.4492188,2118.482975,9148.934207,0.004813953,93.87755102,3.266666667
1.798004512,136.4570313,2100.91468,8616.734143,0.004607143,89.58333333,3.200213348
2.772050509,136.4570313,2213.457255,8401.49013,0.004597826,90.38461538,3.466666667
2.744045456,136.4570313,2121.258572,8259.217426,0.004918605,92.15686275,3.399773348
2.703941115,136.4492188,2209.155286,8805.513404,0.004806818,90.38461538,3.466666667
2.644117555,136.4570313,2157.833964,6950.706749,0.004806818,95.91836735,3.266448903
2.64803569,136.4492188,2122.347322,8095.735244,0.0046,92,3.333333333
1.963592805,136.4492188,2267.639903,9076.684286,0.004928571,93.87755102,3.266666667
2.725559594,136.4570313,2253.287299,8404.907074,0.004714286,89.79591837,3.266666667
1.901970191,136.4492188,2353.091601,11154.2194,0.004597826,95.91836735,3.266231169
1.902705357,136.4492188,2264.982339,7963.300006,0.00475,80.85106383,3.133333333
2.125536026,136.453125,1906.686594,7403.470011,0.004829268,89.79591837,3.266666667
2.086263966,136.4570313,2358.940549,7928.338015,0.004591837,98.03921569,3.400680136
2.685543469,136.4492188,2312.485004,8608.893865,0.004695652,92.30769231,3.466666667
1.881530723,136.4492188,1929.230509,8646.745111,0.004691489,98,3.333333333
2.690744157,136.4570313,2111.92543,8107.727337,0.004787234,94.33962264,3.533333333
2.272383666,136.4492188,2208.870968,9270.519713,0.0046875,98.03921569,3.399546727
2.676653371,136.4492188,2219.327689,9721.807525,0.004719512,87.75510204,3.266666667
2.06813087,136.4492188,2201.224985,7547.494588,0.004719512,87.75510204,3.266666667
2.710902217,136.4609375,2330.098463,8597.010696,0.004591837,94.33962264,3.533333333
2.361907487,136.453125,2182.734939,8975.397722,0.0045,90.56603774,3.533097793
2.017132486,136.453125,2345.781173,8709.456114,0.00459375,92.45283019,3.533333333
1.69984755,136.453125,2280.361414,7786.500133,0.004695652,97.95918367,3.266666667
2.663558208,136.453125,2227.452643,8567.359344,0.004602273,93.75,3.2
1.810650972,136.453125,2267.307589,9928.728718,0.004793478,98,3.333777837
2.736559727,136.453125,2940.84985,10208.37511,0.004704545,92,5
2.776346236,136.453125,3841.521082,12308.94523,0.004739362,91.66666667,7.200480032
2.257633503,136.453125,3459.295961,10980.9875,0.004658824,96.7032967,6.065453576
2.702293293,136.4609375,3591.451292,13084.49304,0.00459375,96.07843137,6.8
2.793127644,136.4609375,3691.128091,11806.1127,0.004731959,97.14285714,7.000466698
2.663829977,136.453125,3370.162724,11779.98086,0.004651685,97.87234043,6.266666667
2.636583766,136.453125,0,0,0.00459375,95.14563107,6.866666667
2.070059427,136.4609375,3784.902154,11723.13327,0.004660714,97.75280899,5.933333333
1.95866428,136.453125,3589.10473,9345.650338,0.0046125,93.18181818,5.866666667
1.992027706,136.453125,3402.298851,11544.47273,0.004648352,93.06930693,6.734231231
2.744712227,136.4609375,3340.203091,10897.35381,0.004693548,96.03960396,6.733333333
2.34387432,136.453125,3629.690446,11845.34452,0.004655172,94.73684211,6.33417789
2.703429551,136.453125,3569.543202,13727.80651,0.004683673,95.3271028,7.133333333
1.907261225,136.4609375,3624.067884,12871.77509,0.004660714,94.56521739,6.130063966
2.137814908,136.4609375,3576.026707,11532.18695,0.004548913,97.89473684,6.333333333
